,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
155,1.155538197858274,-1.0326624932383914,-0.2066069385223614,0.04800265928898522,-0.19077159718958803,-0.29624743965881817,-0.01231262175816265,-0.040458437632800826,KIM,Real Estate,0
156,-4.822034472339251,0.39432563131625886,0.33028643091637344,-0.020477067748420896,0.47344938482419885,0.08486949090034743,-0.3933161909814984,0.1166989242138129,MAC,Real Estate,1
157,-1.6070783043255703,-0.4308076037720277,-2.7674576439105216,3.2570028588359548,0.196382982854511,-0.14568589811589977,0.040625752239502336,0.027538258003974844,MO,Consumer Staples,1
158,-1.1334684618519943,-0.42631740853350913,0.1765610664211476,0.28898658550520506,-0.2734497097005945,-0.04003744731017655,-0.03644257834668946,0.024900010446060022,ADM,Consumer Staples,1
159,-3.404611929759691,0.30036137219000286,0.11070720255378279,-0.15426389555072442,0.08971734510459113,0.3519731093799487,0.062434536237276066,0.08297738462857665,WBA,Consumer Staples,1
160,1.7075366155868525,-0.9101709525408156,-0.526223889051311,-0.36087614690048286,-0.23372557981226635,0.0010545594715760517,0.014765828673042186,-0.0007169748839362445,CPB,Consumer Staples,0
161,-1.563930983912073,-0.07586506840054168,-0.0098284153509987,-0.06748267853066538,-0.318180552638084,0.22300887200892885,0.10405863190408378,0.05814857684022575,CHD,Consumer Staples,1
162,0.4104025961968565,-0.8715454091086614,1.9332135154547458,-0.043304784726420145,-0.3364020165754525,-0.4732676223390703,-0.021966468158425494,-0.04508183873562444,KO,Consumer Staples,0
163,-0.5962366556701642,-0.36226578570817697,-0.06650159375995547,-0.012223837385692196,-0.5177983239574058,-0.19930646114300934,-0.0664288545442482,0.01784089992109571,CL,Consumer Staples,1
164,2.26541389266596,-1.206146664541666,-0.2706529017684215,0.13969072072312022,0.5023550031989391,0.504059964102294,-0.21016950915749216,0.10514789023388005,CAG,Consumer Staples,0
165,-0.1955070867900651,0.43041230678081904,-0.16647176545597925,-0.12169228933628425,-0.15795092190236307,0.08537410231372429,-0.16832475295307994,-0.04024738972506932,STZ,Consumer Staples,0
166,1.7758948457751593,0.32957665312671136,-0.40367809710153907,-0.20686904179674237,-0.26141155231027635,-0.087590127129301,0.2002526562188967,0.1296665455173219,COST,Consumer Staples,0
167,1.7819957007125835,-0.9002117857495636,-1.4465732107411935,-1.725682899788861,1.13647832115481,0.9371191134836364,-0.3330105411903229,0.27845765832955904,COTY,Consumer Staples,0
168,-0.4647944577174796,-0.4241722270935266,0.17211745884365615,0.3814852860916206,0.11111073679227354,-0.023676534349397774,0.04414825215953446,0.0043052032402746574,CVS,Consumer Staples,1
169,-0.2897652860301577,-0.4381412919942684,-0.03734765732391415,0.08652238465887521,-0.17338263621033806,0.10554751091062749,0.023981055727772614,0.010221416294434788,MNST,Consumer Staples,0
170,2.8595127727077494,-0.19289258453958166,-0.6766397545887363,-0.43279315746728164,0.08469020756192426,0.4723258745885268,-0.14345744223993762,0.015080347119961347,EL,Consumer Staples,0
171,0.8463644117228905,-0.7107836152156507,-0.36606736546475926,-0.25297495673944026,-0.46394635012513674,-0.1723368011325224,0.10288799085574923,-0.02975227690812756,GIS,Consumer Staples,0
172,-1.5280598224183226,-0.33170096442555286,0.13342609116270226,0.16235467674456197,-0.3459145615197241,0.12554188159375818,0.14596813759060417,0.062215171758621235,HRL,Consumer Staples,1
173,-1.6612668625851856,0.176362063524052,-0.002089757723566315,-0.07632876723226821,-0.21746747750873507,0.2165709754696279,0.07731554986933727,0.055398800962501,SJM,Consumer Staples,1
174,-0.01716009665856426,-0.4874134783724291,-0.16631003230827185,-0.07524487466834885,-0.32929399045715885,-0.15007252581533664,-0.03318589590431501,-0.0034664112276893786,K,Consumer Staples,0
175,0.04244276447910047,-0.11930389819989144,-0.21828854792091096,-0.15986032533622138,-0.4628750563629728,-0.231833631648853,-0.07457912499031533,0.041755566913811916,KMB,Consumer Staples,0
176,-3.0811196500939237,-0.2630717728951083,0.9760742123896997,1.2344979718454383,1.0346579441409585,-0.37664188665317105,-0.18006020156094044,0.030355950085553505,KHC,Consumer Staples,1
177,2.458161876708326,-0.39431208742550433,-1.6742655910668278,-2.0272302497091816,0.27076161662229825,0.544161708746894,1.0370243252280784,-0.25458436793694694,APC,Energy,0
178,-4.333694605578902,0.5063273176721611,-0.16820646966090713,-0.7160490051807242,0.5605735527148781,0.03166583389930162,-0.45359630077034896,0.10975301250693062,OXY,Energy,1
179,-2.6211139070417198,-0.059271548179038715,0.08786768250474562,-0.06974084835391882,0.35977803548881404,-0.02631844726485226,0.11445118281302198,-0.03261381550883291,APA,Energy,1
180,-0.977939833586323,-0.5303900266099076,0.1305309864358243,0.24896768162230243,-0.01013776033186573,0.06061462320906068,-0.0663486990835071,0.013172017941357871,BHGE,Energy,1
181,-3.609782368858271,-0.028129823973553854,0.4332140637177018,0.31668292839917234,0.3456656658522636,0.01300937456176205,0.03821566241001766,0.06801619041054428,COG,Energy,1
182,-1.1436953763545978,0.1255523957934629,-0.27486100392533663,-0.42110103935272464,-0.48897508049184557,-0.06055341052465794,-0.19437182558482477,0.0850734949992235,CVX,Energy,1
183,-3.00594142633524,0.269545496723358,0.03896114309359696,-0.20693261843070038,0.632830363585886,-0.1071316001639527,-0.047066797721549584,-0.08269327015391958,XEC,Energy,1
184,-2.7743225379658427,0.4900464958067134,0.029527630448111086,-0.19105006034138014,1.1130631175097128,-0.2716552460090191,-0.18120957253954864,-0.18222298906144693,CXO,Energy,1
185,-1.7657702284600494,-0.13133956577539727,6.058745633099489,-3.400769329744243,-0.025560159091072465,0.37811445706125785,0.1484084943894944,0.027501395141977424,COP,Energy,1
186,-1.5259253437013538,-0.35847670217157807,0.08983702820658185,0.1037935252784253,0.4338125363435415,0.03861503965235803,0.05452853235180882,-0.005651881462871102,DVN,Energy,1
187,-2.6428041634878965,0.361282117145181,0.2340189063440185,0.13935778802105683,0.26085357382668045,0.11186566618721534,0.1459394333214514,-0.13364854984665694,EOG,Energy,1
188,-3.2230063374460483,-0.11565285691158098,0.03153488820360441,-0.23940060533976415,1.6572742158701674,-0.7600964127376663,-0.13726030050907811,0.013818551752118234,EQT,Energy,1
189,-2.525339010189225,0.3050984017314779,-1.0341285888296634,-0.6887373868861971,-0.4183780789094365,0.4613140126575732,0.08503682588595271,0.1323456731902869,XOM,Energy,1
190,-2.3627999773454067,-0.21057679629738596,0.06519912025268658,-0.059094515158575917,0.9568836584811858,-0.27748027119140833,-0.05630343864063128,0.01800837862779895,HAL,Energy,1
191,-2.6077018564622487,0.10462116091157343,0.008029746912601492,-0.19351521854836926,0.3064713721237376,0.042326272035644326,0.05966833639504504,-0.04132371131758665,HP,Energy,1
192,0.28776573238427167,-0.367289360975266,-0.4351614972342051,-0.4313730460935266,0.1501382395614547,0.2668825783847991,-0.24025892630308865,-0.0007403293226241383,HES,Energy,0
193,0.4863110180045869,-0.8008020159398902,-0.37406064009254153,-0.31540224245253945,-0.5813070188269812,-0.424375939795113,-0.2048758579693859,-0.0634724310694014,KMI,Energy,0
194,-2.9671354836238057,-0.11008627058117428,0.07953770411862475,-0.13021738954171044,0.15109638440643275,0.14813956205767867,0.13329689504331788,0.065687747914014,MRO,Energy,1
195,-2.0034083284610245,0.20339854660552872,-0.3931886258706062,-0.7219163944939151,0.14030228361913125,0.18083101653132394,0.01566124209182061,-0.044951526599305076,MPC,Energy,1
196,-2.5565594927866155,-0.10381659479879991,0.053852287753616036,-0.11034886084359548,0.20505781291845587,0.10893545499205393,0.1272482683173302,0.017618496560012485,NOV,Energy,1
197,-2.3981726751211165,2.2959900403576694,-0.6397331411875171,0.9885618986485571,-0.06880542667188971,0.5025349019280523,0.3892577734074642,-0.40881359612183354,BA,Industrials,1
