,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,2.1827987679007026,-0.8855678229988203,-1.090897455848395,0.33689839687048245,-0.3391712615668431,-0.03124531176683787,0.2268770083906241,-0.004267284622067449,HCP,Real Estate,3
155,0.3623248901981497,-0.7148275918316543,0.4729522409410293,0.511277996550188,-0.19230798726981846,-0.40288461510837215,-0.1621763000725827,0.013628684682407554,HST,Real Estate,3
156,0.12924386972938226,-0.6185613521287711,-0.08216010168258787,0.20301807142827866,-0.19773701829586576,-0.4767210985796671,-0.16642575902341317,-0.013246647104458309,IRM,Real Estate,3
157,1.6831611201307726,-0.889756224630191,-0.1538043203237976,0.4044887660667831,0.047809610403760625,-0.6116185094944511,-0.11922997069020753,-0.03167697632985876,KIM,Real Estate,3
158,-1.5619742609446254,-0.35052413459161486,0.393966239764315,-0.49328852940979967,0.4570146748337997,-0.06419288995188241,-0.23911011563982268,-0.010130447816146956,MAC,Real Estate,0
159,-1.2684837681023902,-0.4292304751102259,0.43334763511203617,-0.8472614280890826,1.1308850305270202,-0.28436224706564994,-0.023480061745640345,-0.04416668251298838,MO,Consumer Staples,0
160,0.11459578218417453,-0.5908592073474443,-0.2407579815352228,-0.0635800283314342,0.07114984590689673,-0.3969738713803999,-0.03497684467039411,-0.002113163381030567,ADM,Consumer Staples,3
161,0.9108884818686386,-0.5180868710636806,-1.5481074800423067,-0.7317509931211931,0.39291235093341387,0.16767770794758766,0.041180555577591996,-0.07746031476224935,WBA,Consumer Staples,3
162,-0.4748234510240809,-0.5425904165868768,0.8036563190140613,-0.11481699132244738,0.6066641512845252,-0.18760477509395507,0.04631934695112543,-0.03654265113969604,CPB,Consumer Staples,0
163,2.2480190927649177,-0.7447559387288477,-1.125767771895048,0.20240925707009388,-0.18069837828737287,0.23233137647892438,0.20404325234386295,0.02446427399213776,CHD,Consumer Staples,3
164,0.6047177196028929,-0.716060702536916,-0.6691621260653018,-1.4005466211429016,-0.16969554201278295,-0.21626881298927825,0.33061255317431815,-0.02905634670352864,KO,Consumer Staples,3
165,-1.9131298952349072,-0.32313708208799435,0.041788759739732506,-0.9140906016119437,0.6802702263835014,0.17275964313644188,-0.18786257261389427,0.020688628737834395,CL,Consumer Staples,0
166,-1.769483681880694,-0.43647352388557287,0.3887250722569926,-0.3582194372065603,0.17974707991790692,0.047128117064714155,-0.23292551629873876,0.006392669140753658,CAG,Consumer Staples,0
167,-1.4458186927407888,0.593282319576163,0.5889377056763532,-0.4691130006217578,0.5532392651899302,-0.14558108129372607,-0.17200098436307212,0.10522707154760957,STZ,Consumer Staples,0
168,1.8205101717816456,0.17864768386298277,-1.0312628634057817,0.3901626379520784,-0.5599663407811143,-0.10270703968413836,0.11525466595450257,0.16037216570652996,COST,Consumer Staples,3
169,-1.310388041285836,-0.5966480748364731,4.450346266772123,1.2385890341665005,0.7230453703470537,0.6327987241569872,0.5533342835656889,0.1576024700947129,COTY,Consumer Staples,0
170,1.045775785782803,-0.49733416452198126,-0.7061867940737125,-0.6786248374370993,0.9586447570706288,-0.2763499654831791,-0.0870888588622836,-0.13856534035821863,CVS,Consumer Staples,3
171,-0.17156750501520462,-0.474681864996247,-0.25506830600291874,-0.28601998150889163,0.248586320631969,-0.13965319521858463,-0.022710674199584936,-0.03808590119815846,MNST,Consumer Staples,0
172,-1.5039697267067653,0.17035344623743315,-0.38022453365543873,-0.8612214343086437,0.4402297411147651,0.3032822360650296,-0.008946093891534187,0.027271496213409383,EL,Consumer Staples,0
173,-1.3160309947658333,-0.45481863117899557,0.34250510690437647,-0.5134397484977681,0.5612297819367906,-0.17120883693995637,-0.11168301664978408,-0.03371480677381527,GIS,Consumer Staples,0
174,1.6103826391393554,-0.7909640544889743,-1.3161882556657052,-0.1653441988784034,0.033144127198603754,-0.08123989408817811,0.3165122118235323,-0.0325345576204126,HRL,Consumer Staples,3
175,-2.3268348123829576,0.06264234947261796,0.1656717610356695,-1.0954204934986425,0.8611879054561531,0.17327316766325582,-0.06837931698168928,-0.05688496400106111,SJM,Consumer Staples,0
176,0.07375427491738304,-0.4520494332849325,0.6486856057922306,0.046402187645158105,0.49943625199454084,-0.6278120777179639,-0.10587310173705879,-0.025012288360372965,K,Consumer Staples,0
177,-0.49123596345846815,-0.14671852933062587,-0.5960674460077815,-0.5626340013886103,0.27295121932998373,0.04998383801757039,0.033871299685440726,-0.023540610328750933,KMB,Consumer Staples,0
178,-1.128309860464485,-0.348902343643779,1.1455523225113355,0.0015644153325449586,0.4346667877856238,-0.4144081498928316,-0.19416305183512214,-0.012690072632178551,KHC,Consumer Staples,0
179,0.6758348104859326,-0.34008855397604837,1.845563650430606,1.218055261977851,-0.2329608320803908,-0.007852343937800672,0.1149032844789218,0.014291824756540044,APC,Energy,3
180,1.1201712464691893,-0.34789519656531803,1.1314861800828317,1.1937696260499389,-0.5241281178112824,0.010223882230128569,-0.10253533109176154,0.07306739088006954,OXY,Energy,3
181,0.6730182912965749,-0.5070425237969115,1.5886058911651992,1.0821582816179511,-0.17460588703036437,-0.27175318305137064,0.10027434917778111,-0.02293989422414899,APA,Energy,3
182,-0.24648563268850363,-0.48184942753550586,2.4689903824519837,1.3685750524042979,-0.38898045230243394,0.4264147222212819,0.36495686120256116,0.08205077828565349,BHGE,Energy,0
183,-0.2949904763019199,-0.6422495885841973,-0.6391771299388544,-0.2835993488860497,-0.06121352025713064,0.028965364991608743,-0.037416781031043504,-0.037811894022528006,COG,Energy,0
184,0.2504800926073442,-0.03700788057040374,0.2672870070031704,0.6499233982954109,-0.5937952195973942,-0.5495740171429265,-0.28763000811152717,0.04026849779862474,CVX,Energy,3
185,-0.14160134077494088,0.020471997710426397,1.358055566862716,0.6339632138711814,0.003998115859696577,-0.27118524295079843,0.18364749767195043,-0.1839956807250248,XEC,Energy,0
186,-0.8298660739146548,0.41287863720331897,0.5502618119644732,-0.036972616039998275,0.15116527493295404,-0.12287460023019406,0.13597928201614448,-0.26235689338061996,CXO,Energy,0
187,0.579741781039024,-0.31982445399997095,-0.6919924687367158,2.5778146629722416,0.6584120134675446,-0.197645578813966,-0.40001232799010517,-0.010640429542186833,COP,Energy,3
188,1.6321995429155707,-0.6227878982400802,2.5933277308985234,1.8039623941600482,-0.2639367188987049,0.4817787559623571,0.3223182818641153,0.10824889028093218,DVN,Energy,3
189,0.8688557528776313,-0.030393161156539807,0.9954279606135904,0.7716995136309845,-0.07000925675040724,-0.423983964097579,-0.09098355518771944,-0.07589479167369813,EOG,Energy,3
190,-0.7347884799705312,-0.30442727095057626,4.0379833011239015,1.5945065533431635,0.21589305655671026,0.06525454347568004,1.205928874485901,-0.00040453174975141516,EQT,Energy,0
191,0.7095721858965296,-0.39614304818106527,0.27566509097835523,0.2998306440584563,-0.5467870134620224,-0.7851501165647792,-0.23969088217961473,0.02573206489160771,XOM,Energy,3
192,-1.2067602661516623,-0.3106150354317318,2.579598127273085,1.1223572965384152,-0.32060734915354405,0.44378017341494774,0.2323638891706714,0.08789221371227683,HAL,Energy,0
193,-1.1160184816162542,-0.21901886050485425,0.021048880084913915,-0.37746828073872185,0.2057667900566752,-0.02532231884345231,0.04295461022103271,-0.1106785640960298,HP,Energy,0
194,1.5581732202541567,-0.42722492650811195,1.198840649081539,1.294312144060544,-0.442483578696813,-0.24550026505304173,-0.20184181061426157,-0.02513433092210787,HES,Energy,3
195,0.6849141820132895,-0.6670111675938096,0.10224508064195159,1.2941815316274545,-1.4589915457052571,-0.4031800731053118,-0.39357390933474057,0.04596902405497144,KMI,Energy,3
196,1.4081337728788088,-0.7078295688253019,1.4941399906518158,1.57287167818987,-0.7415501882168987,0.36840028772603084,-0.08452596675010601,0.09163110611103252,MRO,Energy,3
197,-1.1741095403504962,-0.05409685338428928,0.45713024266199853,0.4820198317549233,-0.803464284263159,0.2887766248566822,-0.04667101711334443,-0.0479212042079365,MPC,Energy,0
198,0.36911028604299234,-0.5297829688688486,1.936554383486012,1.0262194992814628,0.016025693297139404,-0.1173216674088522,0.16103401575333862,0.02484633651060625,NOV,Energy,0
199,-0.042770519847924245,1.4967810088889395,-0.22251216560179338,0.1366457832970534,0.3823832404158838,-0.12837058238602772,-0.04439178820197646,-0.10720588745677637,BA,Industrials,0
