,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
155,-0.2945941983754142,-0.8108964807163919,-1.4709495355809064,0.6225916178620456,-0.6824134408633566,0.33118806905367987,0.20733438925263561,-0.055226450659037765,MO,Consumer Staples,1
156,-0.24979206985389865,-0.7049034969362182,0.07555080933722869,-0.18155309026785416,-0.37289096564579227,0.17727991043188862,0.11560613816749014,-0.012474391996697014,ADM,Consumer Staples,1
157,0.029578579964387407,-0.5376543415223809,0.10904459544479272,0.23852058599213785,-0.29893054125509877,-0.1278986303029615,0.12669631650258814,-0.018634854606422068,WBA,Consumer Staples,1
158,-2.1116157157980635,-1.1048751260774257,0.20367508721532424,0.5858310762723994,0.17972116148292275,0.660647200945059,-0.11073335656713348,-0.002204022999146915,CPB,Consumer Staples,1
159,-1.761565973303106,-0.8680717971042946,0.193714165382967,0.6656401734764208,0.10754661998170587,0.47972623433740197,-0.09770599332908032,0.000515100989343968,CHD,Consumer Staples,1
160,-0.3748898586478422,-0.11700828221143256,6.548026175138455,-0.8701655858568347,0.18488255777377693,0.15374049568467166,0.11962212979497076,-0.07359852734727897,KO,Consumer Staples,1
161,-1.9048686113798197,-0.9053384752055769,0.22979557749547333,1.0120620768649073,0.3635280487447641,0.23491193935331237,-0.054022693251139536,0.01039963356619147,CL,Consumer Staples,1
162,-1.6767332160128718,-1.0851765451303446,0.10153943968144216,-0.13393328621020453,0.15465235794500726,0.5026565476836176,-0.07175907943900368,-0.026692646237991394,CAG,Consumer Staples,1
163,-0.404898073420215,0.1508168203961572,-0.015066740948778398,-0.23506079797913415,-0.210822729906364,0.002180815899532828,0.005753335604240073,-0.06896988451368935,STZ,Consumer Staples,1
164,-2.757633527628388,0.0429764914254845,0.15785661232105122,0.9590986173201618,0.25615197620163377,0.8790756868071425,-0.1591837113594801,0.2150137074885176,COST,Consumer Staples,1
165,2.392946574713215,-0.2178546276834268,-0.027750619600068836,-0.18362406820461213,0.007610256430860427,-0.5237157003366301,-0.32626569605853833,0.2090141853940898,COTY,Consumer Staples,3
166,-0.6304858270762537,-0.6048198765235334,0.18517159937700547,0.6768093885919304,-0.35592230652694673,0.3112170572532252,0.011543612687375934,-0.019920182590647987,CVS,Consumer Staples,1
167,-0.7413340292158571,-0.6848229597868245,0.09943710716680963,0.12756678399415317,0.004774282375349701,-0.16009060646132972,0.2023532615599199,-0.01519405820127252,MNST,Consumer Staples,1
168,-0.6726137140774284,0.16177276295665555,0.03252073862587181,0.07290315674763527,-0.26323407713302743,0.1812663087303378,-0.08532888980852615,-0.022684843595086292,EL,Consumer Staples,1
169,-2.9460663264952585,-1.3039735179747924,0.08430111521236887,-0.29216695000254944,0.6824387078064773,0.7255236273057142,-0.17616529496561092,0.014815504891895719,GIS,Consumer Staples,1
170,-2.547549275596464,-1.2086758819903354,0.18724226671602068,0.6470172016303238,0.8348562345284104,0.16909567879843146,-0.056850903561083986,0.00467183616741731,HRL,Consumer Staples,1
171,-2.7141809059383033,-0.8630810304360788,0.17833388958745297,0.8353267950470137,0.9277429757419177,0.0723556084343542,-0.03528104654123666,-0.013868484389862951,SJM,Consumer Staples,1
172,-2.004576568113121,-1.0035493865385998,0.18225890201744022,0.37756040500657606,-0.10341589264990705,0.9814699773551528,-0.13945112471641072,0.006676278832322317,K,Consumer Staples,1
173,-1.821822121267191,-0.5170912210857764,0.15043413459802207,0.6049619841765681,0.19672799669222016,0.3208573002145772,-0.018879149471291205,0.01888841439402731,KMB,Consumer Staples,1
174,-0.06768370552568777,-0.7060124425190036,0.14350548702457203,0.30827824971057355,-0.46942765545444687,0.12349099883523963,0.21981396561026173,-0.06713580260421743,KHC,Consumer Staples,1
175,4.189224946069241,0.30682181417270016,-0.36720557869184883,-1.5778881033176182,0.9701665384234222,0.4174314023169136,-0.001043656984379934,0.03616816400956453,OXY,Energy,0
176,7.631529123602684,1.123864601630397,-0.3537890344043025,1.5502932408552494,4.730598190710962,2.0169440143992716,-0.11549899045953563,-0.06691924069822654,APA,Energy,0
177,3.122195851413248,0.009513732991993356,-0.025973138696874353,-0.14792242631874028,-0.5540483700988262,-0.06845929515552512,0.1996890872937332,-0.005735910173736483,BHGE,Energy,3
178,-1.3871146892815853,-1.0425465258124424,0.16999178695151815,0.7362673159304589,0.8156005237808954,-0.4811141829071491,0.12150956721094142,-0.0432477575928903,COG,Energy,1
179,0.9905175455957974,-0.035610824681687345,-0.023791145565991788,-0.427553930973768,-0.5338265463110153,-0.05684831350739711,0.030638602035217198,0.015499923813359616,CVX,Energy,3
180,4.160436611622838,0.38799150082869405,-0.2241451629262161,-0.5979301651265853,0.7403057716676448,-0.07873618822934966,0.008706588208616663,0.028765058083991036,XEC,Energy,0
181,1.5155225749870727,-0.0331585315387413,-0.07418808316075287,-0.6671698544128634,-0.3806529541161974,-0.02556262445564977,-0.1615638195239074,0.03607267474477434,CXO,Energy,3
182,2.1951356298485214,-0.03894224577016361,-0.0882926209724551,-0.792583082167133,-0.6201858314774827,0.02070473058367569,0.2101119474248652,-0.028609249716521956,COP,Energy,3
183,4.453757565701354,0.32500835652333854,-0.17180057581191638,-0.23369933424307593,0.6764148682623531,0.10595017439709388,-0.0012038773762209915,0.05515497074081526,DVN,Energy,0
184,2.3916032184596303,0.12781413421048346,-0.17210031342912016,-1.1355534453252238,-0.310295657556674,-0.025541644622760006,0.07306274920885518,-0.02090037275527481,EOG,Energy,3
185,0.39343858112350333,-0.7315150561340719,-0.25410461825570746,-1.7730677852799308,1.3750655820205606,-0.9065090749068172,0.06981553421745117,0.06221753063583162,EQT,Energy,3
186,2.2151454786992666,0.10238831051312278,0.8350098720056895,2.420416537561331,-1.3842188944785283,0.1127298931752719,0.20803762123994524,-0.054063390001908865,XOM,Energy,3
187,4.6607190275783585,0.36729678332258087,-0.12333256988870628,-0.016269490055171948,0.25166180938570537,0.13337961446105112,0.23563748467191292,-0.01743405530618362,HAL,Energy,0
188,3.375822102588526,0.16842805245085832,-0.21653645690730577,-0.9787731718666336,0.38980286744779713,-0.07454446193230922,-0.13310059462182153,0.09144074726295927,HP,Energy,0
189,1.7775057512801489,-0.05840170306068261,-0.044113084354898635,-0.45026603015675615,-0.43053949197896885,-0.09127623904900879,-0.08085831466366876,0.023674693355567763,HES,Energy,3
190,0.7210060795736221,-0.5759120955945218,0.019860297953839846,-0.3155555292471563,-0.12031555445327154,-0.36786047745996386,-0.12322573370293974,0.1102791724490686,KMI,Energy,3
191,6.299597756546577,0.7868537262469115,0.2176029262502839,2.906204592918103,-0.08829762286586396,0.46083945586548886,0.5155364088223664,-0.14971233950137047,MRO,Energy,0
192,3.313384046749082,0.2859664740372353,-0.039712429448639966,0.21331055120373155,0.01637379831393464,-0.32271544081757414,-0.20009603793477243,0.08899977741972373,MPC,Energy,0
193,2.684827908059792,-0.10508682905841055,-0.10987714370461713,-0.7206602591773983,-0.11430926410614439,-0.22591352980296533,-0.1631184975962912,0.13017959091078599,NOV,Energy,3
194,2.060914859373061,1.575918103450877,-0.23000830431905306,-1.009670003514747,0.155305511455612,-0.37555853401825795,-0.352085776458709,-0.1938213285549841,BA,Industrials,3
