,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,1.472978454445088,-0.8248368649532637,-0.26756839309972696,-0.0009286324988777874,-0.40522516471604536,0.024091459759869885,-0.030648020405841084,-0.04703514859477875,HCP,Real Estate,0
155,1.8476858660869426,-0.8571749170964136,-0.503501042444896,-0.21364875818886872,-0.2538769723706922,0.12152970425783612,0.010074315542317223,0.05614168036299048,HST,Real Estate,0
156,0.8024846113922565,-0.6818251362495513,-0.3996050725328076,-0.27708506883737766,-0.291688633098552,0.17245242775998432,-0.00046160425041035175,0.030695254961782586,IRM,Real Estate,0
157,2.4483404814275387,-0.9469883931747733,-0.3721263733082429,0.0668708805365165,0.11043446094116967,-0.06965026714914853,0.04396437975087449,-0.01954463271342217,KIM,Real Estate,0
158,-0.33259997855964724,-0.4310434251419645,-0.049095407982878855,-0.053622097661112485,-0.06920674358606103,0.04826845388893459,-0.007686760559107339,-0.028213963482580286,MAC,Real Estate,1
159,-2.025123789831418,-0.3213449605662586,0.3078033095267355,0.09827489155537311,0.13519052166560816,0.04875670651249332,0.03915974889430028,-0.005937049107273505,MO,Consumer Staples,1
160,1.0791814361200782,-0.6541745971965093,-0.43026427620880964,-0.287062932750175,-0.592829987729379,-0.028904554259926114,-0.02980567088300805,0.016086808143286734,ADM,Consumer Staples,0
161,-1.497027061512385,-0.31543152126577667,0.6569401965869118,0.5959617225168297,-0.10541897627620876,0.0012611311921328313,-0.05941438181800573,-0.034260485275792,WBA,Consumer Staples,1
162,-1.3950826158504113,-0.45868591271648174,0.35372668834428855,0.26283719866013533,-0.03712088998690258,0.0818219751436641,-0.043887996095039454,-0.050229002490525185,CPB,Consumer Staples,1
163,0.7968482262609575,-0.6289162164828623,-0.01405308900718544,0.18348927927328038,-0.2268951743982324,-0.09959710007672905,-0.005858925758504249,-0.07364753843046504,CHD,Consumer Staples,0
164,-0.14752523998402298,-0.634348564018522,0.658688265781226,-0.8577109535874867,-0.15852586897873652,0.04798873473886717,0.03283785077827496,0.019219815561274486,KO,Consumer Staples,1
165,-2.757580971669643,-0.21095027092485086,0.1885238951954597,-0.16083382868802204,0.49467227328291813,0.005713316488089463,0.1256580767137025,0.028476368413529487,CL,Consumer Staples,1
166,-1.0871240292085391,-0.5083706969484397,-0.060044747435065986,-0.1780255983140133,0.08952967630601735,-0.012153242058301641,0.0412526567571426,-0.016614199339693783,CAG,Consumer Staples,1
167,-1.718587799315785,0.625276387146152,0.35716967921462245,0.1239709639328824,0.16374891801088642,-0.019096166179476258,0.1651329110587427,-0.0017268623354196341,STZ,Consumer Staples,1
168,2.530239376066603,0.09996170107898274,-0.6394844586183533,-0.3909263501977358,-1.0649607897732112,-0.0789332964868143,0.032574541161400274,0.06059505223399892,COST,Consumer Staples,0
169,-4.439191687210543,-0.36981838502241676,0.7500833007086705,0.23051312590331602,-0.012562386422413654,-0.18322519595417705,-0.03537220703410873,0.09789541236864915,COTY,Consumer Staples,1
170,-0.04047725797846868,-0.31659696216242067,-0.02255681925088807,0.028615799333999197,0.17301978842204427,0.08402735286689927,-0.05624776284784544,-0.06394038243593067,CVS,Consumer Staples,1
171,-0.43130401289291725,-0.42872700239262573,-0.0019586790691248166,-0.008516695717908074,0.05453240880657032,-0.061011381117467164,-0.0074443816928609205,-0.05587929914767711,MNST,Consumer Staples,1
172,-1.4731992875355011,0.2118872570021179,0.27885827974616656,0.10246479292892038,0.05548257477035907,-0.02094269348132855,0.035518552678235366,-0.010616818013126885,EL,Consumer Staples,1
173,-0.728331547617837,-0.5213542517019999,0.22777923646929252,0.22475598402712124,-0.043572459762971014,0.026255088871703868,0.0037348943231527857,-0.035485651543922636,GIS,Consumer Staples,1
174,1.2700605079876632,-0.7217449391618882,-0.2920767001107185,-0.07077938383659292,-0.33339060731173853,-0.05674758878741039,-0.017593792976801137,-0.023533759419123782,HRL,Consumer Staples,0
175,-2.8158494522414848,0.1433139999711286,0.7019877365486462,0.4069503320631949,0.2172933626677606,-0.016350428528254773,-0.026655354966171014,0.03575570828963694,SJM,Consumer Staples,1
176,1.1029926755097057,-0.5240573647034212,-0.14900181683599156,0.06527219637979888,-0.1748267501426847,0.015539606764195848,-0.011696739304481308,-0.031506959958553904,K,Consumer Staples,0
177,-1.1734828220418134,-0.08089834447634119,0.16977995048967587,0.04693381442372813,0.06237541831438849,0.027450921931200193,0.025243641909155748,-0.021605294411993957,KMB,Consumer Staples,1
178,-0.026841917624263478,-0.42845469386754576,-0.15239349511274544,-0.12761788859603532,-0.047878385211156,0.023055168375096406,-0.006884960324981264,-0.043788089596338564,KHC,Consumer Staples,1
179,2.980007562591179,-0.548600646338796,-0.715400843381697,-0.285552645167248,0.29465829070008176,0.0621400170640703,0.022631878012131484,0.07016790069172377,APC,Energy,0
180,4.08431042077942,-0.6219252966848134,-1.0000770981922806,-0.46729444932416286,-0.287074939443651,0.16024208988484712,0.023311448042579078,0.19735651008581057,OXY,Energy,0
181,2.1938413128636456,-0.6393678305724618,-0.5861436128173886,-0.22869652803497004,0.760397153878795,0.1301704004792292,0.0671692192535352,-0.03253881249268448,APA,Energy,0
182,1.6990251166664383,-0.6374608170678467,-0.8111952379620918,-0.595855088757229,0.4719048279986695,0.13275228974447403,0.04858057537868865,0.027446468585556955,BHGE,Energy,0
183,-0.42770489540509465,-0.6426578783991336,0.044965391373369,0.06514086334081258,-0.00829981189993852,-0.03719127691785428,-0.008470840205931973,-0.029642078040275546,COG,Energy,1
184,1.4929898438217677,-0.1673125961281961,-0.26830782260009134,-0.04886000353101345,-0.23815354080619783,0.06575514108120757,0.001972639895897332,0.01134350324780848,CVX,Energy,0
185,0.9573291395214741,-0.08305685952482689,-0.3557368707628744,-0.21802347120989363,0.43141839836973805,0.06769823599793783,-0.10766458316319762,-0.04144150812622877,XEC,Energy,0
186,-1.0631583041603794,0.5011686994704555,0.09312481186334587,-0.07497385044478494,0.09926553726715406,0.005285893050094711,-0.2984763068961742,-0.02902122454542679,CXO,Energy,1
187,1.916372948874346,-0.39833490900972635,-2.1774275251836013,1.5307794918070956,0.1309272395773944,0.07796618564897609,0.024160453007163674,0.029607096016915257,COP,Energy,0
188,4.708801279368966,-0.8632412848024753,-0.9301573487815469,-0.1824812908218071,1.3740316943860569,0.11258966675863179,0.20204339082202144,0.21212763172431073,DVN,Energy,0
189,2.491169630187953,-0.19914688245756415,-0.3901782061348833,-0.015253422945934932,0.03937107542700555,0.07203962939497832,-0.04660749648293173,0.07309845800242151,EOG,Energy,0
190,1.826750926676626,-0.549268622632322,-0.41490758597854005,-0.1004704960504733,0.5459657731734339,0.07201959925014463,0.019375655808023206,-0.0201678041323102,EQT,Energy,0
191,1.8163463521033079,-0.593880966155276,0.5284602343812297,0.4436437779917714,-0.40879284509228947,0.04826220145990275,-0.010503961541129214,-0.020506944705028528,XOM,Energy,0
192,-1.3675431479959133,-0.3679821783986275,0.12462994745427027,-0.013358026351070874,0.08930856698882861,-0.046410395293444436,-0.014402328602821023,-0.018093958905520704,HAL,Energy,1
193,-1.0638413727597438,-0.22392652290952733,0.1112197855785986,0.007288076059794667,0.053251330541059384,0.02443842162346267,-0.0741098255656664,-0.04634453868167711,HP,Energy,1
194,4.267438624783744,-0.6697258360064041,-0.9884192970041077,-0.3685637058644549,0.7898983217628694,0.18928678601941712,0.10055152312264774,0.22970175060954376,HES,Energy,0
195,2.009945413538831,-0.790031501285153,-1.3187707477124695,-1.1635010394982397,0.055374433937540816,0.20609240212606936,0.05925175829874321,0.10336983896147028,KMI,Energy,0
196,3.458729512636599,-0.9713959869843386,-0.42126388287331074,0.22333613328448554,1.0852796314961128,0.15902806897670663,0.1792976895281726,0.06244440683463499,MRO,Energy,0
197,-1.3430445236613084,-0.09335880996326303,-0.1480975327050527,-0.360270989759311,0.13134964246728761,0.014413838310723345,-0.07735867356880739,-0.033200290436026514,MPC,Energy,1
198,2.365620315694847,-0.7371111730773261,-0.4267029683450398,-0.029478194597277494,0.13701657212679944,-0.027843430039999194,0.020810523963683252,-0.004725016967250587,NOV,Energy,0
199,-0.05584409574133952,1.652755126231802,-0.08597819104251674,0.4141502563223728,0.04967685427628586,0.041592653451457844,-0.22811381888770718,-0.019921567501592526,BA,Industrials,1
