,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,-0.4160578494866899,-0.6484477375031513,-0.11560448128272988,0.19031773428097148,-0.09101121805979095,0.05677329893149736,-0.0321832684118698,-0.0894952020986318,HCP,Real Estate,3
155,-0.9748923322068187,-0.6342489262490741,-0.06068166507399702,-0.03361229987188831,0.12722285450468812,0.0025979153456500955,-0.04105676544625003,-0.025915915789711492,HST,Real Estate,3
156,-1.2848028291525764,-0.5535453270814071,-0.13570392924204314,0.34142774606755943,-0.019614985333380814,0.04892386896542159,-0.05473611355896364,-0.09213672339480608,IRM,Real Estate,3
157,-0.7069326650505585,-0.6849543693766983,-0.13717098866016475,0.25780622808602505,-0.029837139382855666,0.009341937926993456,0.045633328287982965,0.005918594768917167,KIM,Real Estate,3
158,-1.5425183252636014,-0.42558812403439905,-0.11670556983708141,0.3537846451795408,0.031543464834663235,0.008595871462679379,-0.05628226252929356,-0.06036366485821935,MAC,Real Estate,3
159,0.47415816371372427,-0.49235996791927994,-0.08357789245139659,0.18196690418129657,-0.027237546575631006,0.047701096200823044,-0.017425192722547583,-0.12120330047091435,MO,Consumer Staples,0
160,1.5533094178895979,-0.5724360498729621,0.18427694755665458,-1.0523141567667023,-0.34911266323254064,0.05906675304696219,-0.07327578647092003,0.048854126311617764,ADM,Consumer Staples,0
161,2.7790903864916454,-0.49505426690066884,0.15772612720391874,-0.8510650489461234,-0.13859131702630922,0.050498866259521207,-0.07555146751006896,0.032379304117359925,WBA,Consumer Staples,0
162,-2.9785199595836525,-0.4414906267774527,-0.21307104553280232,0.7388360968253854,-0.06679665746703232,0.015085044696592886,0.055501264742173574,0.032002279536681735,CPB,Consumer Staples,3
163,1.3846732050503898,-0.5262121686977775,0.091959800134048,-0.6031239012816187,-0.11451150225869527,0.02359956713112725,-0.05145733030005783,0.02013985164463022,CHD,Consumer Staples,0
164,0.31291462749443977,-0.9113885688490433,2.108817833261251,-0.24594538868729482,-0.2558213236968362,0.03559434630190864,-0.11667336471465257,0.01815713010257402,KO,Consumer Staples,0
165,-0.2474982767800386,-0.46114450582463196,-0.060565476433183434,0.08627217404060851,-0.20453158271928898,0.00010677265763204818,-0.013032082731939352,-0.031768675457262086,CL,Consumer Staples,3
166,-1.6307774642285382,-0.5632310897910259,-0.21921135395503838,0.6852551826735149,-0.1969681639502776,0.037490311764575485,0.02842560413324047,-0.05125624067123021,CAG,Consumer Staples,3
167,-1.1596070253774018,0.4832623978649944,0.010353185178846865,0.4753655850786003,-0.06382828050453503,-0.008200548983393783,0.026457507724481282,-0.024863250306204048,STZ,Consumer Staples,3
168,1.9272732629467488,0.2984255849444033,0.3016090326277881,-0.9137301868551654,-0.4510565203243762,-0.1144099678932107,-0.013137292307378392,0.02080693670597677,COST,Consumer Staples,0
169,-2.567721859985815,-0.6224650333443565,-0.22013312919707162,0.6206021025016255,-0.39418153269682715,0.11721066839375176,0.025545974630986186,-0.03785337147935333,COTY,Consumer Staples,3
170,2.8641397875957577,-0.48358261189385066,0.0051609740552669816,-0.17174308342251166,-0.07392985376574923,0.08096936405700117,-0.08264793952391461,-0.03928323005662815,CVS,Consumer Staples,0
171,-1.0069447283155295,-0.4160360914113823,-0.07830716379568417,0.1999034716062355,0.016802949383807556,-0.019253488537480865,0.04372392743471345,0.027441285180550386,MNST,Consumer Staples,3
172,-0.8783035606456823,0.11132503897139431,0.0369202322493216,0.09378782099975694,0.09206314091544847,0.026276964250745934,0.023958680799731315,0.02323349691443588,EL,Consumer Staples,3
173,-1.3561029140234735,-0.4840161401170548,-0.11272884976569747,0.2947110602064402,0.026309068323884632,0.032911587547008875,-0.025696272155116724,-0.06926295246313112,GIS,Consumer Staples,3
174,0.5030754255701481,-0.6195614234462772,-0.0929108859726435,0.11930263388940401,-0.19375683755502945,0.04686596919876757,0.036453067575992315,-0.03913572556323148,HRL,Consumer Staples,0
175,-1.5953424655141641,-0.030154624488753584,-0.046735352876251655,0.3397599689719082,0.017838089438076476,0.07295522695360201,0.01180331992800971,-0.01929567762708051,SJM,Consumer Staples,3
176,-0.996385908939297,-0.3804068815601219,-0.10580770540808739,0.34147540488622935,-0.07368062801060288,-0.00027785788395021533,-0.0031284225727642397,-0.04373300364370553,K,Consumer Staples,3
177,0.5003675704899385,-0.1767848702089338,0.0059818352489428425,0.028574451356991878,0.006520573634365022,0.005792561327441759,0.03251622129515897,-0.07288923234176035,KMB,Consumer Staples,0
178,-3.407459079076403,-0.3082176905937843,-0.14730575783789635,0.5474575180256748,-0.01281394949415076,0.017830176366642192,-0.10247949285324895,0.04084495690517059,KHC,Consumer Staples,3
179,-2.570605290975122,-0.2385512453507248,-0.07989145172440716,0.31862562192760124,0.0488038964214764,0.04825822738012068,-0.03127352383155235,0.05138961067908723,APC,Energy,3
180,-1.277748365753214,-0.275611408598403,-0.05189454760599232,0.1880970085242979,0.07547564531894514,0.006274313778975255,-0.04452324241133522,-0.035873738758802315,OXY,Energy,3
181,-0.07156521928029344,-0.4571538773117646,-0.04063170814304017,0.030050752680154627,0.28775221734295314,0.06181686924298107,-0.033855027828350856,-0.056626499271730406,APA,Energy,0
182,-0.7143830708521814,-0.5363227255049283,-0.08629663879580615,0.15381416426861794,0.1266103980167619,0.048347938749092996,0.0027664278827717243,-0.039396944232325815,BHGE,Energy,3
183,-2.064236858177865,-0.5604738616879541,-0.096742521774747,0.16265910678174597,0.09202839574798041,0.003964095670285174,-0.004263918618987962,0.02609601586866571,COG,Energy,3
184,-1.657068150766429,-0.06073868861725958,0.03126518237369438,-0.008809261672843946,0.2534039333925586,-0.09029885668219882,-0.0880227582594783,-0.022595478218484896,CVX,Energy,3
185,-2.0152427985419283,-0.06041832188345339,-0.08947294324669085,0.49107493552639336,-0.09200943930766671,0.13988214469591084,0.03952700302428511,0.036570398259019324,XEC,Energy,3
186,0.9484291628959153,0.21392463898747527,0.1352811036060033,-0.2191144467313126,0.43734932378424723,0.1285942905464388,0.012761744616283951,0.04299149862703314,CXO,Energy,0
187,1.1686941853731725,-1.0197721538652895,3.8148037148510228,0.37120952786579886,0.18543603183123777,0.005709910318924509,0.010421729820996655,0.0060780296282248476,COP,Energy,0
188,-2.856205217936698,-0.3849337309535057,-0.09611885308746126,0.2779192359327589,0.04996339913555285,0.005686421644904368,0.06169836349511473,0.09799951084706418,DVN,Energy,3
189,-0.49227936277957973,-0.0028438691338937023,0.08157339068322284,-0.17333455970925957,0.22506395141238744,-0.005915454964599493,0.03396118775831919,0.027553551241005635,EOG,Energy,3
190,-4.734393652985897,-0.2858468509411772,-0.2386692876661142,0.9233559218139173,-0.4159208165615601,0.043814901214588184,0.047511705378828234,0.23714572299785222,EQT,Energy,3
191,-0.007690754651428261,-0.34910726831075556,-0.4840694901340483,0.2680242937600224,-0.3936504905854869,0.03457463692898554,-0.013678294726231202,-0.08881622395570725,XOM,Energy,0
192,-3.1423588380777283,-0.37527994600510234,-0.010996550730455688,-0.07693828837788426,0.3016094446772206,-0.01973992445504886,-0.1442457855091748,0.08881043258282471,HAL,Energy,3
193,0.5164956003129695,-0.3541110647468485,0.04223083363563374,-0.24485299812903744,0.345865529073354,0.07235545530610542,-0.10274977736624866,-0.06767440747541015,HP,Energy,0
194,0.5320241945007013,-0.33229744665600675,0.027692553664728427,-0.16305003142613056,0.37248436546109975,0.05519227709833521,-0.04116156946594645,-0.022938710485570255,HES,Energy,0
195,-0.9932165755151178,-0.6172960297561784,0.05789988809411091,-0.5274812858134057,0.3434074497121927,-0.01915216894441582,-0.12713985920214987,0.006212277809626385,KMI,Energy,3
196,0.6382603451423734,-0.6246583568753659,0.0380201667758046,-0.39997986130258034,0.7817350673399297,-0.04589640822894211,-0.046696330960173275,-0.05408018897675493,MRO,Energy,0
197,1.1680350704731561,-0.28989095911254686,0.037442162264516736,-0.16408025232908738,0.4004102631737593,0.04854361523343364,-0.04310491282511362,-0.044834406927688884,MPC,Energy,0
198,-1.1694355788042,-0.46171822699930143,-0.03957279243132317,0.004842226766084837,0.20927140116586002,-0.01018646264557434,0.01232958279906677,0.002825553231011123,NOV,Energy,3
199,0.9745316714901425,1.5813991427633707,-1.7513049837088335,-0.47385413084328676,0.016515384080514173,-0.008589560714840348,-0.0678444927357238,-0.04939185281027639,BA,Industrials,0
