,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,-1.4918664656194434,-0.6671335336354204,0.10157578318769764,0.4603139367337228,0.008348214726546545,0.10092733444255508,0.0039508206039739705,-0.0370220313318419,IRM,Real Estate,0
155,-1.138625745593465,-0.7357363196853328,-0.002168945555987486,0.15723059448710672,0.10420419203590764,0.05266196458823384,0.025582795604791004,-0.0340059519010682,KIM,Real Estate,0
156,-3.1063223231898407,-0.5604511422426613,0.05815969541207442,0.24471251618817857,0.10532455475695396,0.05175510285821168,-0.06899958552040768,-0.035314433130863264,MAC,Real Estate,0
157,2.5943389063212536,-0.8193183255824912,-3.9430672948872347,1.5252035529246215,0.2738386129160191,0.15715818229090622,0.021630166432890126,-0.16659575149563166,MO,Consumer Staples,1
158,1.4558609725976297,-0.652579728779989,-0.17482878786496078,-0.20850894928099983,0.36821634670417425,0.039518078243899045,0.008008963190591089,0.00047620774239155766,ADM,Consumer Staples,1
159,-0.2411295425379114,-0.4240994458038428,-0.2558079596359614,-0.5371898616503051,-0.0001254240260381628,-0.009451810426394675,-0.018445966002594988,0.0009424965922184278,WBA,Consumer Staples,0
160,-0.21577377524865643,-0.5893368291589558,-0.09156312147503155,-0.04641674142102662,0.31700307399828936,0.023893647221939294,0.008354335604342405,0.008637633491444646,CPB,Consumer Staples,0
161,-2.8802146200039718,-0.40019934574001387,0.11249620574544524,0.43775010447370627,-0.15219847626916616,-0.06450240963341283,0.04483894038702191,-0.05787569936005669,CHD,Consumer Staples,0
162,-0.7565043155657578,-0.6188710366138428,2.031211812023461,0.7198157173078454,0.13102820216668687,0.0679162861074485,0.01311635820965887,0.04027757478616379,KO,Consumer Staples,0
163,-2.3154168496785084,-0.49030702025902667,0.1889189035588853,0.6925535045607616,-0.21200180878145566,-0.03310542396449571,0.06779630054946213,0.020178513637018863,CL,Consumer Staples,0
164,0.9183183568639919,-0.702470809651165,-0.15843610943340244,-0.21058619939301243,-0.5005661152706864,0.02177229019521539,0.04329218342879358,0.1826438381429114,CAG,Consumer Staples,1
165,-3.231790797353033,0.3757699520349426,0.17174180045049603,0.6775250311657598,-0.1718718410469539,-0.08614989212584508,-0.06299048906756448,-0.05791009833808872,STZ,Consumer Staples,0
166,-0.5263812982740944,0.6791613198667763,-0.039488837227609284,0.2200606584562194,0.30601745323352614,0.02908114775567162,0.16448665618717656,0.01938643164304445,COST,Consumer Staples,0
167,-0.670048380220759,-0.7311584005319842,-0.2628980732671187,-0.6205119194541479,-0.2948310622965634,0.10587379849427546,0.039971356744523616,0.04201181620495187,COTY,Consumer Staples,0
168,2.0931611370644125,-0.5316095346171218,-0.05705032279856856,0.2018049506118845,0.15361292887588207,0.05675653912491823,0.010851821060616933,-0.06188282255226116,CVS,Consumer Staples,1
169,1.3313425763370068,-0.5185464139609687,-0.18974171797859177,-0.2453505999945845,0.7207912172838654,-0.019408961341079094,-0.05181893276956385,0.054805182179577486,MNST,Consumer Staples,1
170,-0.5554431501988281,0.35937786582800213,-0.05266944436713816,0.14530174656695585,0.03482550750643676,-0.02405299015533741,-0.07773312712251738,0.03363530649102355,EL,Consumer Staples,0
171,-1.7158709405223307,-0.5574520043276711,0.0841310554358381,0.4029785063367972,-0.032286980258154484,0.007195123037638804,0.03751141342749722,-0.0018254900355203273,GIS,Consumer Staples,0
172,-0.6403939786015274,-0.633178832284898,0.0032281476210089762,0.21171585136538898,0.2260999662465503,-0.0014244217264986964,0.018864471923640467,0.06321767621941382,HRL,Consumer Staples,0
173,-2.182728536533752,-0.20400401028137743,0.05376070029666993,0.31686136258355435,-0.10849462234164933,-0.03133547726487296,0.0222127997134904,0.014007244117398702,SJM,Consumer Staples,0
174,0.7863068885422689,-0.5110233798150008,-0.16907251664945902,-0.21357906846125496,0.6224731526710069,0.05163138092694625,-0.012750488807440912,0.009798013126420887,K,Consumer Staples,1
175,-2.0184468087934526,-0.061982628444531306,0.044981042643864724,0.3157277049139087,-0.07966675361574295,0.003379779988685345,0.04422246351530759,-0.041071112454119305,KMB,Consumer Staples,0
176,1.4837344375603605,-0.7663487692795303,0.02488722047985275,0.37824937715972506,-0.35484538594766946,0.05533000662432673,0.018558900173608384,0.22556339768937847,KHC,Consumer Staples,1
177,-2.686761565427231,-0.3826706552036167,-0.41693876190913887,-1.1663718410532282,0.080806902812552,0.015416378484132522,-0.030763701338653054,-0.10723711517397651,OXY,Energy,0
178,-0.6489592610715337,-0.5876389035333219,-0.18699478911615008,-0.37194627563543414,-0.4701817699316757,0.250534817980128,-0.07380088094328449,0.0006087093974356824,APA,Energy,0
179,0.6027449215442309,-0.7020358113042593,-0.19942131085432324,-0.3447977805729371,-0.14596470108306858,0.01916103364847212,0.023622912530376825,0.004478640639918799,BHGE,Energy,1
180,-1.6578955551151622,-0.6770376109001428,-0.06733607809557744,-0.06925916812867192,0.01093398370223328,0.005217559021683221,-0.008950052673105752,0.015229744348636037,COG,Energy,0
181,-0.7725356125143661,-0.15622622034190675,-0.21405836766675465,-0.412566616069408,0.13061951357280455,0.015884471926825683,0.051956220857387485,-0.017227145370733637,CVX,Energy,0
182,0.6341390378246288,-0.40497865345656814,-0.27034092402028775,-0.5317976057271802,-0.6039740701579175,-0.003917952568664251,-0.07239190715971698,-0.06375159643238776,XEC,Energy,1
183,3.526710980831193,-0.30274842200358965,-0.5572048574759114,-1.2244799131806727,-0.6519568135433369,-0.21471830200769,0.03079079031684465,-0.2527029842449149,CXO,Energy,1
184,1.5529400715569261,-0.2744949435254194,6.313310293730554,-2.384061692108356,-0.16366167238728388,0.00026868757421330254,-0.027955133077609502,-0.09697618421863984,COP,Energy,1
185,0.2808971960102315,-0.6940569058679616,-0.09009080600042021,-0.03127492571626399,-0.4737663134179776,0.05338939147118535,0.013008819891343792,-0.0012440877240683277,DVN,Energy,1
186,1.0598035431399087,-0.3162670870710104,-0.13191370902828864,-0.07363981153670407,-0.4875076797630877,-0.005699107483736586,-0.07655628982873083,-0.027054189016195922,EOG,Energy,1
187,-0.5823030752468624,-0.7276759653688565,-0.19268284658886184,-0.39961069615753875,-0.45161822326840495,0.14994485774682204,0.013959915338919713,-0.010549617151958407,EQT,Energy,0
188,-1.3743394680590924,-0.41822300617967456,-0.788874847888908,-0.3160710058301157,0.043016429931900114,0.014875803490112298,0.05368037865402209,-0.04758195441429204,XOM,Energy,0
189,3.1903834736183985,-0.8722164803165582,-0.016230209856239203,0.34570292270284664,-0.8923112943887168,-0.02924371791517881,0.12770170458731744,-0.0739324851802172,HAL,Energy,1
190,0.7091991066545791,-0.5084716491707549,-0.31030438378427305,-0.6616233793896462,-0.6221899931809851,0.08914179597266228,-0.010680471926967902,-0.055249207932552856,HP,Energy,1
191,-0.03465867100637193,-0.3313591871530445,-0.22767970271237972,-0.42974304395025403,-0.2685168593949507,-0.005252408783824379,-0.05413908204081637,-0.06563359088785582,HES,Energy,0
192,-0.45719988701743874,-0.721656495936573,-0.15671674108208433,-0.2708790369844908,0.333462548181682,0.05412483008414103,0.015999246240226188,-0.07134145915249278,KMI,Energy,0
193,0.836193056195946,-0.8360675800596168,-0.027081201959873517,0.18097081057455533,-0.42964218820503325,0.04741911297012093,0.061748197813519534,-0.024491355485566857,MRO,Energy,1
194,-1.6134529895430008,-0.3137311510270846,-0.17406713751652467,-0.3552459436107204,-0.02053987993919844,-0.015138229816590082,-0.07547579170457111,-0.027160720683126995,MPC,Energy,0
195,1.1775868838234225,-0.714120603429639,-0.26819803894081706,-0.5306039688513488,-0.747625884390299,-0.02237862519221569,0.09025774252238315,0.029569793446365296,NOV,Energy,1
196,-3.7945490573868286,1.6779041224497635,-1.166264118609153,0.5567322417763025,-0.010389426622734886,-0.17817199984710783,-0.38727596581140594,-0.056386845523923215,BA,Industrials,0
