,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
154,-0.9018970170126024,-0.7317821115120597,0.19910102624558185,-0.3496301281521372,-0.18693757417489956,0.07134838900303535,-0.07702515850850525,-0.01069631151800409,IRM,Real Estate,0
155,-3.313743194567233,-1.1083527075133743,-0.2053800179635828,0.4294510730916545,0.40769887516029246,-0.027210348179171666,0.06480699212127303,0.0561396286050359,KIM,Real Estate,0
156,0.36117728330689924,-0.6065100458189864,-0.18286626486780225,0.08526184467281672,-0.21480814558752406,0.1290081036444372,-0.10578158674577824,-0.0581501670241252,MAC,Real Estate,2
157,3.664993852224554,0.1378560650585918,2.8049391637652414,-2.0633591611326163,-0.49971913254568834,-0.03470899301098063,-0.016276746600851277,-0.010430599088715698,MO,Consumer Staples,3
158,0.3532650999306869,-0.5660654645141521,0.15007860167100728,-0.3930858314146084,-0.23265492378115876,-0.0031061258530372003,-0.04592382403298574,0.01233930410456277,ADM,Consumer Staples,2
159,-0.1178636009589091,-0.5201081398036306,0.001125189459485889,-0.1559719256403837,-0.2085729491545609,0.016936895778822892,-0.01828433101028988,-0.009921443640444472,WBA,Consumer Staples,2
160,-3.1516371222233963,-0.8637542716887242,0.46575234562404233,-0.5720498606725796,0.29254482865787784,0.045341333131720014,0.011408035954995314,0.0656232803724987,CPB,Consumer Staples,0
161,-0.2731491446554323,-0.42115488754789593,0.13411689562795126,-0.35467171580953116,-0.10879913105330054,-0.04410915374246793,0.002849708338008004,0.017003688416442526,CHD,Consumer Staples,2
162,-1.3392942613822236,-0.8323862411275103,-1.0444838257097129,0.18653531798361553,0.08930559458283517,-0.06563519795223675,-0.013228190378068671,-0.031990874941615545,KO,Consumer Staples,0
163,-0.26816121195332115,-0.4811968268686454,0.008884501335514926,-0.16592388460744592,-0.13055212197170224,-0.04051043515715428,-0.03903976914397261,0.014080190476496918,CL,Consumer Staples,2
164,-2.1400632952367493,-0.842974871017646,0.03404284420493964,0.0008342780518424409,-0.3974738014378182,0.08171316986642549,-0.013562937763756094,0.14181210524881122,CAG,Consumer Staples,0
165,-1.0463632844368098,0.2516421723992862,0.03782868192781612,-0.27589471573862623,-0.002979929497199209,0.009727526128003301,-0.004508208058165755,0.02627582305502181,STZ,Consumer Staples,1
166,-1.789129180790927,0.5300051192713695,0.04911527649312897,-0.2879713289419328,0.11195024349686934,-0.08900529712434013,-0.06545518969763689,0.02270480362163516,COST,Consumer Staples,1
167,1.6595927716896515,-0.6285235937978304,-0.1018314745637632,-0.12191521462114942,-0.15021725820618592,0.04803751655205493,-0.10197143261188893,-0.029612142003904576,COTY,Consumer Staples,3
168,-2.605107245932411,-0.7391337978233893,-0.010761484436614918,0.06719919421895693,-0.08792867448837967,0.0010641747808304708,0.04894576446347401,0.049766182913402686,CVS,Consumer Staples,0
169,1.977910675321176,-0.2977550077577808,-0.4408097416545934,0.2900962251379388,-0.2345084032545604,-0.06419743744908475,0.030578022505533996,0.012188209712781693,MNST,Consumer Staples,3
170,-1.4061767543712715,0.26738280141684384,0.145261411824852,-0.39155511717850044,-0.28043202486730595,-0.01042161984627817,0.13391635659561693,-0.014190600546666179,EL,Consumer Staples,1
171,-0.682623704062762,-0.6195239307325366,-0.07545881367492209,-0.0005955108277015136,-0.010099917398451163,0.008626309968750844,-0.03707106746164182,0.005743493434420357,GIS,Consumer Staples,2
172,-1.3323137067746538,-0.7451418907280614,0.12690455018060487,-0.22738273273724505,0.10674200595188955,-0.0531516779921028,0.023357838584876188,-0.020362963603775597,HRL,Consumer Staples,0
173,1.153848110092413,-0.08147755331420534,-0.20348114035310313,-0.02184342911605547,-0.2845311301062067,0.006683694757397507,-0.05593038195848442,0.024525633427943883,SJM,Consumer Staples,3
174,-3.35899388804228,-0.7519273095382646,0.44086185883312884,-0.5144686870126511,-0.17189742657788062,-0.1249049144076282,0.1793175952066663,0.013916269770160484,K,Consumer Staples,0
175,-0.8760758412853712,-0.13239787724909097,0.10365601054919082,-0.31906560635876935,-0.027639050303523868,0.012310140171710839,-0.05069507006971661,0.024650967977317945,KMB,Consumer Staples,0
176,1.226158197189435,-0.6204080931325906,-0.7490402143649452,0.8294865754732381,-0.14859309286328176,0.04625908206667374,-0.08056833334481307,-0.0465322437970026,KHC,Consumer Staples,3
177,-1.571714639267105,-0.7645325365455992,-0.2846299857360523,0.3457643555519525,0.8912812586411208,-0.417338287982726,0.21379510256192052,-0.3552406700700327,APC,Energy,0
178,1.7250582566977473,-0.3750611797551674,-0.2859845974312403,0.09187147988544275,-0.08178234585445512,0.061177348854266685,-0.051042909766413284,-0.0855926363572065,OXY,Energy,3
179,1.6121576567726947,-0.5254716655978766,-0.382723883872197,0.24947908604155716,0.15639168335821982,0.15918873455973126,-0.1090717834912122,-0.16861902633528936,APA,Energy,3
180,0.717625720751545,-0.7693130679476071,-1.571918726471794,2.0543686200496145,0.002829076193009407,0.02527774833565112,-0.01928618739166527,-0.08829143097480248,BHGE,Energy,2
181,4.452331004039564,-0.3088467064582159,-0.14119515911131308,-0.3239633963318737,-0.02739108351573099,0.04418135477068632,-0.1601042426208882,0.17373552831612096,COG,Energy,3
182,1.1710913155495786,-0.10046022092256572,-0.28323700370902977,0.10053201867891899,-0.41661583728471707,-0.04063451118526637,-0.11639398724981542,0.06036032713156406,CVX,Energy,3
183,2.695662403508368,-0.2094383185503719,-0.5612097929198765,0.3555625611251598,0.5474119728915325,0.19981988098153874,-0.03193432560798579,-0.17024722876369697,XEC,Energy,3
184,5.098759935625229,0.25468871066836796,-0.656529081192789,0.2133366281833279,1.1573619849364987,0.1949325665808293,-0.004039764691504222,0.038539299195544566,CXO,Energy,3
185,1.5581548624069153,-0.3088810462842108,-0.07136367609560132,-0.2097606283892471,-0.1375312144436473,0.025187562211563055,-0.014820093341514714,-0.026786566820601255,COP,Energy,3
186,2.6700748680447726,-0.38263022191122964,0.024533011844969418,-0.43346622227679,0.2573919865428104,0.05637972148524269,-0.04936184415684746,-0.0998569217815463,DVN,Energy,3
187,3.485262346592954,0.09369900809782414,-0.30022632072529887,-0.10044906473052084,0.148068675385367,0.02752427041826889,0.07658894593934976,-0.015406019602196626,EOG,Energy,3
188,4.824748066566477,-0.35226009522392127,-0.6040561611804596,0.2526781885294678,1.3164699328572544,-0.16468080191577775,0.09604577626912134,-0.17553187629130476,EQT,Energy,3
189,1.7986629305945543,-0.2663841470258475,0.09057453579430665,0.32615123848447564,-0.5048573459941422,-0.04373272409738964,-0.09672363740709024,0.059937276795412754,XOM,Energy,3
190,2.6143839499337984,-0.4788591744091075,-0.40320859298284606,0.1919470756771111,0.329021768555129,0.042738419111934337,-0.05952126884275068,-0.13938487337243913,HAL,Energy,3
191,3.3048529726573515,-0.2160254060708693,-0.38977125318613687,0.07476783207514516,0.43628360195967864,0.13832440532368626,-0.0829157829513565,-0.09918645140972146,HP,Energy,3
192,0.8484013696442697,-0.30000881915223426,-0.3617185283360975,0.24960345848544516,-0.07958793270499027,0.09808372753289672,0.0404201400346991,-0.08015358779232981,HES,Energy,2
193,-0.23619707656533329,-0.9441252601233284,-1.6093666843716143,2.2113090703039857,-0.15672050470844015,0.0023787616268557215,-0.06493146894582182,0.020619927719745225,KMI,Energy,2
194,2.291744308400468,-0.4879907608505485,0.4135571635878672,-0.9389866984890891,0.18206075961076432,0.012861150442632741,-0.05371329090105884,-0.14961948510017356,MRO,Energy,3
195,-1.6701022509296193,-0.6212545059911381,-0.32749976259237573,0.4492005123528448,-0.439014329002567,0.10738476680368017,0.04317114834210496,0.031357776024196336,MPC,Energy,0
196,0.6765896471173083,-0.5987436545684842,-0.10693249341021857,-0.050577099725018435,-0.11909377246277282,0.07293932789097331,-0.01904325468518136,-0.11314500278989456,NOV,Energy,2
197,-1.3794374198215253,1.1606827657585588,-1.6752256070268843,-0.7244703467710076,-0.18448143654725055,0.14642872860387152,0.11182055861248845,0.012437959853802728,BA,Industrials,1
