,PC_0,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,symbol,sector,label
155,-1.8086923123616174,0.04838684188064606,-0.5318455500406686,-0.24751864260169454,-0.5503758388442632,0.2618431288656152,0.15725864991323155,-0.0688532657936064,IRM,Real Estate,1
156,1.2369178186865337,-1.061879360833179,-0.7183000932689343,-0.32944790354618425,-0.3754807878901484,0.10953096862218839,0.07935042004874533,0.018572786683446856,KIM,Real Estate,4
157,-2.612948781493928,-0.23584185781090378,2.1345803009620257,0.028987050339992253,-0.5340729158667695,-0.35944987436669473,0.2521669673476893,-0.11429350686547587,MAC,Real Estate,1
158,-0.04808174848089846,-0.8179958743301379,1.23013634406663,-1.8612882905664945,-0.8854395080155619,-0.6546077382396114,0.3331806449077829,-0.016017365596839788,MO,Consumer Staples,0
159,-2.090232774029368,0.3510824655678344,-1.0334805431193754,0.2280657718258929,0.18050294631443722,0.5627394857720278,0.020545996114488013,-0.05883451594252792,ADM,Consumer Staples,1
160,-2.9685188767336004,0.6772385478134179,-0.3842495752826422,0.38957709962152454,0.2525901095224588,0.38470146788389353,0.0950695035670124,-0.07481830277900729,WBA,Consumer Staples,1
161,1.437488401941527,-1.002903065077655,-0.6744719215749397,-0.24335375408859292,-0.2410842973671438,0.00900571461603406,0.058483249638007793,0.027676117195372302,CPB,Consumer Staples,4
162,-0.36726395922842103,-0.43909503659252214,0.2869309052788336,-0.19145794278567696,-0.39386350191057645,-0.8327053244524532,0.009703488081220268,0.003843945893264859,CHD,Consumer Staples,0
163,-1.9345175229884177,0.5833797125436888,-1.0663817595014666,-1.3634013479834535,4.70173267261378,0.3888617259786813,-0.4612304433536511,0.01070354185324379,KO,Consumer Staples,1
164,-0.4134630642140753,-0.28764594880615774,-0.48048772299973785,-0.4800525015223387,-0.7595956333897055,-0.11271347549692627,-0.035673761460646464,-0.029325293062533942,CL,Consumer Staples,0
165,1.6158405819982076,-1.5063218586444778,0.8669570092139273,-0.1725734840320009,-0.28867073805084137,-0.6251008267109225,0.1626484690289262,0.022143879074226644,CAG,Consumer Staples,4
166,-0.5574549072578834,0.5501584353936446,-0.11931835283266844,-0.11533419972093421,-0.3746125163604564,0.022638330200894126,0.1404201633320226,-0.0048785742656004905,STZ,Consumer Staples,0
167,2.1963511216186276,-0.19452031388735808,-0.32815064777691516,0.05326849092420128,0.18564491508379852,-0.23448918475280106,-0.5370235073485846,-0.051370075628131374,COST,Consumer Staples,4
168,4.017139348492347,-2.8496933359491727,2.3666296671959914,-1.345760124626876,-2.1950410941877516,0.6718687287921241,1.33331383232515,-0.28237547979094324,COTY,Consumer Staples,4
169,-1.8027916791438894,0.5108780019596864,-1.294687407347231,0.5806883944774163,0.7436965022948689,0.629404461350647,-0.037648386660706086,-0.0003447351664411504,CVS,Consumer Staples,1
170,-1.0380411551348747,0.11036416644936803,-0.8707583841969058,0.46855133849540975,0.59741104343184,0.27646672822058904,0.09591388865395417,-0.008011868318207771,MNST,Consumer Staples,1
171,2.0322687287726606,-0.5965184421648874,0.30724097681982865,0.21008751734865072,0.30339282449648214,-0.38667716952298814,0.05499768129981275,0.02031225519274512,EL,Consumer Staples,4
172,1.7287812486884662,-1.1548508111368327,-0.3777157248301702,-0.5343704824879739,-0.6523276015563395,-0.10016901458347878,-0.2594559069105484,0.07033038195231726,GIS,Consumer Staples,4
173,-0.6941982944053096,-0.3571684112485277,-0.2045880205603161,0.021934753709362313,-0.04246160703241286,-0.5519913149419596,-0.03588786463718404,0.015095135867598924,HRL,Consumer Staples,0
174,0.011409766023402842,-0.30627803510602464,0.3454392615024327,-0.12160886905410163,-0.3055559924047627,-0.6026054943021232,0.018924223038489986,-0.01171964806993785,SJM,Consumer Staples,0
175,-0.7661498740749183,-0.0817596245281858,-0.8153249990486665,-0.29462552536962583,-0.5014239237191815,0.29993585506983145,0.020612678667217697,-0.01834039041671229,K,Consumer Staples,0
176,0.49525219727876896,-0.32419303126458626,-0.14000908976132226,-0.03812822148402195,-0.05894468103928738,-0.6032421344515705,-0.24738351903101277,-0.0012240088014515487,KMB,Consumer Staples,0
177,-3.5746597068555443,0.5839944511983418,0.4882552340173258,1.5466480976667296,1.8686623222333267,-0.11536194276498454,-0.2948473957285191,0.014083976142621359,KHC,Consumer Staples,1
178,2.1288011689534487,-1.2041878130107733,0.00845919939700642,0.6035588739607558,0.8897210559252953,0.6842571425697827,0.3482124621678281,-0.04016321108984503,APC,Energy,4
179,-2.1456130836407676,-0.3345397317540047,2.5896913798529986,0.3447134518827781,-0.08123566074540702,-0.3219851781127378,-0.03329167365507777,-0.054304897825014506,OXY,Energy,1
180,-1.2055745628510985,-0.9006192194166407,2.8056405404159146,0.16560980528234787,-0.27368371852050744,-0.13974852044050798,-0.2572821649854799,0.017623427143452514,APA,Energy,1
181,-0.5637106683930174,-0.7573597255114787,1.013679478445708,0.13817654872850169,-0.020638513532366915,-0.5885391338899724,0.04976508821684838,0.017380941212545336,BHGE,Energy,0
182,-2.2080876271008263,-0.5127513024055623,2.339923182978161,0.7788390457118558,0.6246313452218551,-0.5482481885471666,-0.06921504120366667,-0.06095118126009578,COG,Energy,1
183,-1.0823491702304628,0.19795401828893697,-0.07755285781155266,0.3069152992868127,0.285867127660597,-0.37189251574120824,-0.08853150725444785,-0.08362266301729514,CVX,Energy,1
184,-1.6362281868377015,-0.22958974497110474,1.942376635525801,0.187778067862479,-0.19939406125026043,-0.09866835690589393,-0.14617593888173097,0.07017996938585395,XEC,Energy,1
185,-1.6333253685829232,0.010614354473994683,2.4831948107822357,0.5759519465606651,0.2885253813465584,-0.15477429230925416,-0.2807475043686799,0.16029195971871554,CXO,Energy,1
186,-2.4852279891268787,0.512931765241847,-0.22912993895570913,0.9771885105181899,1.1782282836606852,-0.02396863398942432,-0.10828304819133337,-0.012082442504706947,COP,Energy,1
187,-0.6297065230341787,-0.8511027659154775,1.7732759309265462,0.5681847257246826,0.523392846909046,-0.6359063840757578,-0.145616039637759,0.05348637279937794,DVN,Energy,1
188,-2.335099825764482,0.4138912671572768,0.9225776747394902,0.22463722365260047,-0.08662389811701404,-0.21689349283756212,0.009647692568468327,0.04705061903154379,EOG,Energy,1
189,-0.8239584530057343,-1.8923664405691754,6.050987804915144,1.034796156450234,0.5804207877942309,1.0117805181013197,-0.6504330239335181,-0.11158808049732953,EQT,Energy,3
190,-1.4629684175380853,0.09817665602354701,0.8193646262643397,-3.2071196743334154,2.7570430814570956,-0.46102313647756116,0.22253793810558856,-0.09545902049107925,XOM,Energy,1
191,-2.059475173817999,-0.255764428770164,1.2331890317835745,0.21828185086411403,-0.06980859036592989,-0.16174172412614599,-0.08768778635003083,0.0015600214375552986,HAL,Energy,1
192,-1.708827269222167,-0.18539840320641157,1.2567805304351936,0.07715424509542164,-0.26522799323840507,-0.29598893797470743,-0.025323538750331134,0.03997284146496499,HP,Energy,1
193,0.7408428070983872,-0.6783715797842053,0.14267476224270337,0.39994265345267965,0.4864391161990655,-0.05680119821134313,0.5035876296197535,-0.0043106061544473,HES,Energy,4
194,0.4275794092057035,-0.9228833605326128,-0.2852568003991891,-0.9735986308172805,-1.4331813673646134,-0.02519918216541597,0.045106756157922666,0.017474506974599915,KMI,Energy,0
195,-2.1410777947979156,-0.3146827718025056,1.3681829049406116,1.4558299858937465,1.7883543261234265,-0.6698802707390071,-0.33444629773244855,0.022229490569977917,MRO,Energy,1
196,-2.206052007520802,0.5818326161913285,-0.7892107273735328,0.23015264291896928,0.11995939640793532,0.515381267964591,0.09009130864611913,0.03395209722749952,MPC,Energy,1
197,-2.651551679100005,0.28038771141941066,-0.15258339895047968,0.22486449085178686,0.04198617826613526,0.22404851954380883,0.005021613789478813,-0.009519232720346358,NOV,Energy,1
198,-0.11513566261440868,1.7832458682181267,0.3117059633159126,0.6472621821337345,-1.454969610576322,0.02440160331034499,0.17726889281391744,0.1516122032946,BA,Industrials,0
